# Creation date (UTC): 2016-12-12 15:05:03.01321979 -0700 MST
position,position+Covar,position-Covar,velocity,velocity+Covar,velocity-Covar,acceleration,acceleration+Covar,acceleration-Covar
3.132000,0.044781,-0.044781,-0.275000,0.014591,-0.014591,0.000000,0.002124,-0.002124,0.000000,0.006986,-0.006986
3.129250,0.045199,-0.045199,-0.275000,0.014682,-0.014682,0.000000,0.002129,-0.002129,0.000000,0.006991,-0.006991
3.126500,0.045620,-0.045620,-0.275000,0.014773,-0.014773,0.000000,0.002134,-0.002134,0.000000,0.006996,-0.006996
3.123750,0.046046,-0.046046,-0.275000,0.014865,-0.014865,0.000000,0.002139,-0.002139,0.000000,0.007001,-0.007001
3.121000,0.046475,-0.046475,-0.275000,0.014957,-0.014957,0.000000,0.002144,-0.002144,0.000000,0.007006,-0.007006
3.118250,0.046909,-0.046909,-0.275000,0.015049,-0.015049,0.000000,0.002149,-0.002149,0.000000,0.007011,-0.007011
3.115500,0.047346,-0.047346,-0.275000,0.015143,-0.015143,0.000000,0.002154,-0.002154,0.000000,0.007016,-0.007016
3.112750,0.047788,-0.047788,-0.275000,0.015236,-0.015236,0.000000,0.002159,-0.002159,0.000000,0.007021,-0.007021
3.110000,0.048233,-0.048233,-0.275000,0.015330,-0.015330,0.000000,0.002164,-0.002164,0.000000,0.007026,-0.007026
3.107250,0.044363,-0.044363,-0.275000,0.014496,-0.014496,0.000000,0.002119,-0.002119,0.000000,0.006981,-0.006981
3.104500,0.044777,-0.044777,-0.275000,0.014587,-0.014587,0.000000,0.002124,-0.002124,0.000000,0.006986,-0.006986
3.101750,0.045194,-0.045194,-0.275000,0.014678,-0.014678,0.000000,0.002129,-0.002129,0.000000,0.006991,-0.006991
3.099000,0.045616,-0.045616,-0.275000,0.014769,-0.014769,0.000000,0.002134,-0.002134,0.000000,0.006996,-0.006996
3.096250,0.046041,-0.046041,-0.275000,0.014861,-0.014861,0.000000,0.002139,-0.002139,0.000000,0.007001,-0.007001
3.093500,0.046471,-0.046471,-0.275000,0.014953,-0.014953,0.000000,0.002144,-0.002144,0.000000,0.007006,-0.007006
3.090750,0.046904,-0.046904,-0.275000,0.015046,-0.015046,0.000000,0.002149,-0.002149,0.000000,0.007011,-0.007011
3.088000,0.047341,-0.047341,-0.275000,0.015139,-0.015139,0.000000,0.002154,-0.002154,0.000000,0.007016,-0.007016
3.085250,0.047783,-0.047783,-0.275000,0.015232,-0.015232,0.000000,0.002159,-0.002159,0.000000,0.007021,-0.007021
3.082500,0.048228,-0.048228,-0.275000,0.015326,-0.015326,0.000000,0.002164,-0.002164,0.000000,0.007026,-0.007026
3.079750,0.044359,-0.044359,-0.275000,0.014493,-0.014493,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
3.077000,0.044773,-0.044773,-0.275000,0.014583,-0.014583,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
3.074250,0.045190,-0.045190,-0.275000,0.014674,-0.014674,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
3.071500,0.045611,-0.045611,-0.275000,0.014766,-0.014766,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
3.068750,0.046037,-0.046037,-0.275000,0.014857,-0.014857,0.000000,0.002139,-0.002139,0.000000,0.007001,-0.007001
3.066000,0.046466,-0.046466,-0.275000,0.014950,-0.014950,0.000000,0.002144,-0.002144,0.000000,0.007006,-0.007006
3.063250,0.046899,-0.046899,-0.275000,0.015042,-0.015042,0.000000,0.002149,-0.002149,0.000000,0.007011,-0.007011
3.060500,0.047336,-0.047336,-0.275000,0.015135,-0.015135,0.000000,0.002154,-0.002154,0.000000,0.007016,-0.007016
3.057750,0.047778,-0.047778,-0.275000,0.015229,-0.015229,0.000000,0.002159,-0.002159,0.000000,0.007021,-0.007021
3.055000,0.048223,-0.048223,-0.275000,0.015322,-0.015322,0.000000,0.002164,-0.002164,0.000000,0.007026,-0.007026
3.052250,0.044355,-0.044355,-0.275000,0.014490,-0.014490,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
3.049500,0.044768,-0.044768,-0.275000,0.014580,-0.014580,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
3.046750,0.045186,-0.045186,-0.275000,0.014671,-0.014671,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
3.044000,0.045607,-0.045607,-0.275000,0.014762,-0.014762,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
3.041250,0.046032,-0.046032,-0.275000,0.014854,-0.014854,0.000000,0.002139,-0.002139,0.000000,0.007000,-0.007000
3.038500,0.046461,-0.046461,-0.275000,0.014946,-0.014946,0.000000,0.002144,-0.002144,0.000000,0.007005,-0.007005
3.035750,0.046895,-0.046895,-0.275000,0.015039,-0.015039,0.000000,0.002149,-0.002149,0.000000,0.007010,-0.007010
3.033000,0.047332,-0.047332,-0.275000,0.015132,-0.015132,0.000000,0.002154,-0.002154,0.000000,0.007015,-0.007015
3.030250,0.047773,-0.047773,-0.275000,0.015225,-0.015225,0.000000,0.002159,-0.002159,0.000000,0.007020,-0.007020
3.027500,0.048218,-0.048218,-0.275000,0.015319,-0.015319,0.000000,0.002164,-0.002164,0.000000,0.007025,-0.007025
3.024750,0.044351,-0.044351,-0.275000,0.014487,-0.014487,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
3.022000,0.044764,-0.044764,-0.275000,0.014577,-0.014577,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
3.019250,0.045182,-0.045182,-0.275000,0.014668,-0.014668,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
3.016500,0.045603,-0.045603,-0.275000,0.014759,-0.014759,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
3.013750,0.046028,-0.046028,-0.275000,0.014851,-0.014851,0.000000,0.002139,-0.002139,0.000000,0.007000,-0.007000
3.011000,0.046457,-0.046457,-0.275000,0.014943,-0.014943,0.000000,0.002144,-0.002144,0.000000,0.007005,-0.007005
3.008250,0.046890,-0.046890,-0.275000,0.015036,-0.015036,0.000000,0.002149,-0.002149,0.000000,0.007010,-0.007010
3.005500,0.047327,-0.047327,-0.275000,0.015129,-0.015129,0.000000,0.002154,-0.002154,0.000000,0.007015,-0.007015
3.002750,0.047768,-0.047768,-0.275000,0.015222,-0.015222,0.000000,0.002159,-0.002159,0.000000,0.007020,-0.007020
3.000000,0.048214,-0.048214,-0.275000,0.015316,-0.015316,0.000000,0.002164,-0.002164,0.000000,0.007025,-0.007025
2.997250,0.044347,-0.044347,-0.275000,0.014484,-0.014484,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
2.994500,0.044760,-0.044760,-0.275000,0.014574,-0.014574,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
2.991750,0.045177,-0.045177,-0.275000,0.014665,-0.014665,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
2.989000,0.045598,-0.045598,-0.275000,0.014756,-0.014756,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
2.986250,0.046023,-0.046023,-0.275000,0.014848,-0.014848,0.000000,0.002139,-0.002139,0.000000,0.007000,-0.007000
2.983500,0.046453,-0.046453,-0.275000,0.014940,-0.014940,0.000000,0.002144,-0.002144,0.000000,0.007005,-0.007005
2.980750,0.046886,-0.046886,-0.275000,0.015033,-0.015033,0.000000,0.002149,-0.002149,0.000000,0.007010,-0.007010
2.978000,0.047323,-0.047323,-0.275000,0.015126,-0.015126,0.000000,0.002154,-0.002154,0.000000,0.007015,-0.007015
2.975250,0.047764,-0.047764,-0.275000,0.015219,-0.015219,0.000000,0.002159,-0.002159,0.000000,0.007020,-0.007020
2.972500,0.048209,-0.048209,-0.275000,0.015313,-0.015313,0.000000,0.002164,-0.002164,0.000000,0.007025,-0.007025
2.969750,0.044343,-0.044343,-0.275000,0.014481,-0.014481,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
2.967000,0.044756,-0.044756,-0.275000,0.014571,-0.014571,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
2.964250,0.045173,-0.045173,-0.275000,0.014662,-0.014662,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
2.961500,0.045594,-0.045594,-0.275000,0.014753,-0.014753,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
2.958750,0.046019,-0.046019,-0.275000,0.014845,-0.014845,0.000000,0.002139,-0.002139,0.000000,0.007000,-0.007000
2.956000,0.046448,-0.046448,-0.275000,0.014937,-0.014937,0.000000,0.002144,-0.002144,0.000000,0.007005,-0.007005
2.953250,0.046881,-0.046881,-0.275000,0.015030,-0.015030,0.000000,0.002149,-0.002149,0.000000,0.007010,-0.007010
2.950500,0.047318,-0.047318,-0.275000,0.015123,-0.015123,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.947750,0.047759,-0.047759,-0.275000,0.015216,-0.015216,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.945000,0.048204,-0.048204,-0.275000,0.015310,-0.015310,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.942250,0.044339,-0.044339,-0.275000,0.014478,-0.014478,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
2.939500,0.044752,-0.044752,-0.275000,0.014569,-0.014569,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
2.936750,0.045169,-0.045169,-0.275000,0.014660,-0.014660,0.000000,0.002129,-0.002129,0.000000,0.006990,-0.006990
2.934000,0.045590,-0.045590,-0.275000,0.014751,-0.014751,0.000000,0.002134,-0.002134,0.000000,0.006995,-0.006995
2.931250,0.046015,-0.046015,-0.275000,0.014843,-0.014843,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.928500,0.046444,-0.046444,-0.275000,0.014935,-0.014935,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.925750,0.046877,-0.046877,-0.275000,0.015027,-0.015027,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.923000,0.047314,-0.047314,-0.275000,0.015120,-0.015120,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.920250,0.047755,-0.047755,-0.275000,0.015214,-0.015214,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.917500,0.048200,-0.048200,-0.275000,0.015307,-0.015307,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.914750,0.044335,-0.044335,-0.275000,0.014476,-0.014476,0.000000,0.002119,-0.002119,0.000000,0.006980,-0.006980
2.912000,0.044748,-0.044748,-0.275000,0.014566,-0.014566,0.000000,0.002124,-0.002124,0.000000,0.006985,-0.006985
2.909250,0.045165,-0.045165,-0.275000,0.014657,-0.014657,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.906500,0.045586,-0.045586,-0.275000,0.014748,-0.014748,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.903750,0.046011,-0.046011,-0.275000,0.014840,-0.014840,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.901000,0.046440,-0.046440,-0.275000,0.014932,-0.014932,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.898250,0.046873,-0.046873,-0.275000,0.015025,-0.015025,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.895500,0.047310,-0.047310,-0.275000,0.015118,-0.015118,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.892750,0.047751,-0.047751,-0.275000,0.015211,-0.015211,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.890000,0.048195,-0.048195,-0.275000,0.015305,-0.015305,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.887250,0.044332,-0.044332,-0.275000,0.014474,-0.014474,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.884500,0.044745,-0.044745,-0.275000,0.014564,-0.014564,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.881750,0.045162,-0.045162,-0.275000,0.014655,-0.014655,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.879000,0.045582,-0.045582,-0.275000,0.014746,-0.014746,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.876250,0.046007,-0.046007,-0.275000,0.014838,-0.014838,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.873500,0.046436,-0.046436,-0.275000,0.014930,-0.014930,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.870750,0.046869,-0.046869,-0.275000,0.015023,-0.015023,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.868000,0.047306,-0.047306,-0.275000,0.015115,-0.015115,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.865250,0.047746,-0.047746,-0.275000,0.015209,-0.015209,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.862500,0.048191,-0.048191,-0.275000,0.015303,-0.015303,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.859750,0.044328,-0.044328,-0.275000,0.014472,-0.014472,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.857000,0.044741,-0.044741,-0.275000,0.014562,-0.014562,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.854250,0.045158,-0.045158,-0.275000,0.014653,-0.014653,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.851500,0.045579,-0.045579,-0.275000,0.014744,-0.014744,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.848750,0.046004,-0.046004,-0.275000,0.014836,-0.014836,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.846000,0.046432,-0.046432,-0.275000,0.014928,-0.014928,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.843250,0.046865,-0.046865,-0.275000,0.015020,-0.015020,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.840500,0.047302,-0.047302,-0.275000,0.015113,-0.015113,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.837750,0.047742,-0.047742,-0.275000,0.015207,-0.015207,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.835000,0.048187,-0.048187,-0.275000,0.015301,-0.015301,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.832250,0.044325,-0.044325,-0.275000,0.014470,-0.014470,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.829500,0.044738,-0.044738,-0.275000,0.014560,-0.014560,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.826750,0.045154,-0.045154,-0.275000,0.014651,-0.014651,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.824000,0.045575,-0.045575,-0.275000,0.014742,-0.014742,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.821250,0.046000,-0.046000,-0.275000,0.014834,-0.014834,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.818500,0.046429,-0.046429,-0.275000,0.014926,-0.014926,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.815750,0.046861,-0.046861,-0.275000,0.015019,-0.015019,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.813000,0.047298,-0.047298,-0.275000,0.015112,-0.015112,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.810250,0.047739,-0.047739,-0.275000,0.015205,-0.015205,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.807500,0.048183,-0.048183,-0.275000,0.015299,-0.015299,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.804750,0.044321,-0.044321,-0.275000,0.014468,-0.014468,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.802000,0.044734,-0.044734,-0.275000,0.014559,-0.014559,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.799250,0.045151,-0.045151,-0.275000,0.014649,-0.014649,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.796500,0.045572,-0.045572,-0.275000,0.014741,-0.014741,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.793750,0.045997,-0.045997,-0.275000,0.014832,-0.014832,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.791000,0.046425,-0.046425,-0.275000,0.014924,-0.014924,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.788250,0.046858,-0.046858,-0.275000,0.015017,-0.015017,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.785500,0.047294,-0.047294,-0.275000,0.015110,-0.015110,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.782750,0.047735,-0.047735,-0.275000,0.015203,-0.015203,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.780000,0.048180,-0.048180,-0.275000,0.015297,-0.015297,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.777250,0.044318,-0.044318,-0.275000,0.014467,-0.014467,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.774500,0.044731,-0.044731,-0.275000,0.014557,-0.014557,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.771750,0.045148,-0.045148,-0.275000,0.014648,-0.014648,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.769000,0.045569,-0.045569,-0.275000,0.014739,-0.014739,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.766250,0.045993,-0.045993,-0.275000,0.014831,-0.014831,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.763500,0.046422,-0.046422,-0.275000,0.014923,-0.014923,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.760750,0.046854,-0.046854,-0.275000,0.015015,-0.015015,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.758000,0.047291,-0.047291,-0.275000,0.015108,-0.015108,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.755250,0.047732,-0.047732,-0.275000,0.015202,-0.015202,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.752500,0.048176,-0.048176,-0.275000,0.015295,-0.015295,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.749750,0.044315,-0.044315,-0.275000,0.014465,-0.014465,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.747000,0.044728,-0.044728,-0.275000,0.014556,-0.014556,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.744250,0.045145,-0.045145,-0.275000,0.014646,-0.014646,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.741500,0.045566,-0.045566,-0.275000,0.014738,-0.014738,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.738750,0.045990,-0.045990,-0.275000,0.014829,-0.014829,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.736000,0.046419,-0.046419,-0.275000,0.014921,-0.014921,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.733250,0.046851,-0.046851,-0.275000,0.015014,-0.015014,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.730500,0.047288,-0.047288,-0.275000,0.015107,-0.015107,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.727750,0.047728,-0.047728,-0.275000,0.015200,-0.015200,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.725000,0.048173,-0.048173,-0.275000,0.015294,-0.015294,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.722250,0.044313,-0.044313,-0.275000,0.014464,-0.014464,0.000000,0.002118,-0.002118,0.000000,0.006980,-0.006980
2.719500,0.044725,-0.044725,-0.275000,0.014554,-0.014554,0.000000,0.002123,-0.002123,0.000000,0.006985,-0.006985
2.716750,0.045142,-0.045142,-0.275000,0.014645,-0.014645,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.714000,0.045563,-0.045563,-0.275000,0.014736,-0.014736,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.711250,0.045987,-0.045987,-0.275000,0.014828,-0.014828,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.708500,0.046416,-0.046416,-0.275000,0.014920,-0.014920,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.705750,0.046848,-0.046848,-0.275000,0.015013,-0.015013,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.703000,0.047285,-0.047285,-0.275000,0.015106,-0.015106,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.700250,0.047725,-0.047725,-0.275000,0.015199,-0.015199,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.697500,0.048170,-0.048170,-0.275000,0.015293,-0.015293,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.694750,0.044310,-0.044310,-0.275000,0.014463,-0.014463,0.000000,0.002118,-0.002118,0.000000,0.006979,-0.006979
2.692000,0.044723,-0.044723,-0.275000,0.014553,-0.014553,0.000000,0.002123,-0.002123,0.000000,0.006984,-0.006984
2.689250,0.045139,-0.045139,-0.275000,0.014644,-0.014644,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.686500,0.045560,-0.045560,-0.275000,0.014735,-0.014735,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.683750,0.045984,-0.045984,-0.275000,0.014827,-0.014827,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.681000,0.046413,-0.046413,-0.275000,0.014919,-0.014919,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.678250,0.046845,-0.046845,-0.275000,0.015011,-0.015011,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.675500,0.047282,-0.047282,-0.275000,0.015104,-0.015104,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.672750,0.047722,-0.047722,-0.275000,0.015198,-0.015198,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.670000,0.048167,-0.048167,-0.275000,0.015291,-0.015291,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.667250,0.044307,-0.044307,-0.275000,0.014462,-0.014462,0.000000,0.002118,-0.002118,0.000000,0.006979,-0.006979
2.664500,0.044720,-0.044720,-0.275000,0.014552,-0.014552,0.000000,0.002123,-0.002123,0.000000,0.006984,-0.006984
2.661750,0.045137,-0.045137,-0.275000,0.014643,-0.014643,0.000000,0.002128,-0.002128,0.000000,0.006990,-0.006990
2.659000,0.045557,-0.045557,-0.275000,0.014734,-0.014734,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.656250,0.045982,-0.045982,-0.275000,0.014826,-0.014826,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.653500,0.046410,-0.046410,-0.275000,0.014918,-0.014918,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.650750,0.046843,-0.046843,-0.275000,0.015010,-0.015010,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
2.648000,0.047279,-0.047279,-0.275000,0.015103,-0.015103,0.000000,0.002153,-0.002153,0.000000,0.007015,-0.007015
2.645250,0.047719,-0.047719,-0.275000,0.015197,-0.015197,0.000000,0.002158,-0.002158,0.000000,0.007020,-0.007020
2.642500,0.048164,-0.048164,-0.275000,0.015290,-0.015290,0.000000,0.002163,-0.002163,0.000000,0.007025,-0.007025
2.639750,0.044305,-0.044305,-0.275000,0.014461,-0.014461,0.000000,0.002118,-0.002118,0.000000,0.006979,-0.006979
2.637000,0.044718,-0.044718,-0.275000,0.014551,-0.014551,0.000000,0.002123,-0.002123,0.000000,0.006984,-0.006984
2.634250,0.045134,-0.045134,-0.275000,0.014642,-0.014642,0.000000,0.002128,-0.002128,0.000000,0.006989,-0.006989
2.631500,0.045555,-0.045555,-0.275000,0.014733,-0.014733,0.000000,0.002133,-0.002133,0.000000,0.006995,-0.006995
2.628750,0.045979,-0.045979,-0.275000,0.014825,-0.014825,0.000000,0.002138,-0.002138,0.000000,0.007000,-0.007000
2.626000,0.046408,-0.046408,-0.275000,0.014917,-0.014917,0.000000,0.002143,-0.002143,0.000000,0.007005,-0.007005
2.623250,0.046840,-0.046840,-0.275000,0.015010,-0.015010,0.000000,0.002148,-0.002148,0.000000,0.007010,-0.007010
